S,fit,comphet,landscape
2,0.21447453976922,0.0605906388285449,16
3,0.373622364825088,0.0709369641024163,16
2,0.570555403185567,0.0455059967345681,16
3,1.33645324788302,0.00893150087787702,16
2.2,0.479978739186849,0.052837789783407,16
2.8,1.20291757478808,0.0174336731398184,16
2,0.231247675014947,0.0807230242860485,16
3,1.1469889503338,0.0140264553040404,16
2,0.218911748022709,0.131813753785237,16
3,0.775174690291133,0.0200136834632126,16
1.8,0.258565109398111,0.111722676066182,16
1.6,0.590051652749841,0.117678352968387,16
1.4,0.207477967183213,0.128133483547462,16
2,0.355894763101583,0.0608552932505267,16
3,0.499316690555471,0.0637924244953565,16
3,0.366734336234996,0.0935865501563824,16
3,1.94943889020071,0.0244414228475419,16
3,0.968100228063332,0.0178970086205664,16
2.2,0.697746681154101,0.0588956555076831,16
2,0.277053507911776,0.0772200139437221,16
2.4,0.306412508551493,0.0926499714557181,16
3.8,0.736253753325981,0.0184408344239181,16
3.2,0.968754019021071,0.066815204604373,16
2,0.34736110412594,0.00683499788435775,16
2,0.317804726115005,0.119198733900821,16
1.2,0.197445185495571,0.0233761564976124,16
1.2,0.040551406152069,0.185189936303542,16
2,0.420711824782435,0.0162008783829721,16
3,0.337091230773617,0.0955103494772435,16
2,0.560505521053268,0.0279439589419746,16
2,0.544816054632865,0.0440875169469267,16
2.8,0.589166842490518,0.10216928101469,16
3,0.391549322924059,0.0699874538788114,16
3,0.38283644290183,0.0906944948001111,16
3,0.335136600334554,0.0912543962235922,16
2,0.5347628888119,0.0233146035832171,16
2,0.319213794241795,0.0769108964716548,16
2,0.523748288219687,0.0277470460559812,16
1.4,0.247964898925045,0.187657675385143,16
1,0.0215394333575308,0.31108251646907,16
1.4,0.207382949770371,0.200831988908036,16
3,0.430218960667197,0.0222104536137232,16
2,0.24524237371572,0.0499356752614838,16
2.2,0.610124315173723,0.0487654832005373,16
3,0.320938531171787,0.0861881412611788,16
2,0.437803950720182,0.0156923683639069,16
2,0.229074958422176,0.124565120984405,16
2,0.544891117847851,0.0709225481952937,16
1.8,0.608801118333493,0.166787730678328,16
2,0.517861106759196,0.0235501028117329,16
2,0.47244880299742,0.00214303349470385,16
2,0.333764172227076,0.00411107396324472,16
1.4,0.22529147308306,0.17499449141148,16
2,0.141284784281175,0.052608911133886,16
2.4,0.503965882670528,0.0563912852576661,16
3,0.411566848190267,0.0626502805630314,16
2.4,0.239255758629839,0.157982584620156,16
3,0.344854151186809,0.104857937500063,16
2.2,0.454913664288382,0.0155537911677626,16
1.4,0.36754970713131,0.143095966782138,16
1,0.0185242268203578,NaN,16
1,0.0421426685983035,NaN,16
3.2,0.543172893903117,0.0129564834558222,17
2,0.250102172239277,0.091631518638696,17
1.8,0.0721197107492442,0.373992627821582,17
2,0.132358904659889,0.280018271104824,17
2,0.423096857802313,0.025635727353491,17
1.8,0.962675821042183,0.0789886473630262,17
2,0.977885276887594,0.0371010607038629,17
3,1.36089247961451,0.0434442566136058,17
2.4,1.73486140348332,0.0480112934137915,17
2.8,0.919398817449988,0.024471342618396,17
3,0.573038198706423,0.00518430913355985,17
2,0.135883903097072,0.286549138487154,17
1,0.0561725061990689,NaN,17
2.8,0.725429124703964,0.0237553900900404,17
2,0.386153066430773,0.00995145741593005,17
2,0.176875748508727,0.246834873186264,17
1,0.0122264532428436,NaN,17
2,0.255735924779231,0.031745258933776,17
1.8,0.72640404714747,0.0877971214142573,17
2.4,1.02279261574636,0.0280938294093496,17
2.2,0.566712836398539,0.0198468947016013,17
2.4,1.83640019774665,0.0373488213507945,17
3,1.23524507532016,0.0219823606575413,17
3,0.489489277924457,0.0165987227024725,17
2,0.146586073373562,0.303654817470527,17
1.2,0.0361615543112336,0.368198420436995,17
2,0.457351673092324,0.0674175285556381,17
3,1.34323696407452,0.0155710006948565,17
2,0.297884624693866,0.0628093356078405,17
1.4,0.025929101061053,0.368594232992565,17
2,0.191825355515475,0.154881400355989,17
2,0.356043650248282,0.000548403717584421,17
2,0.236151756522578,0.278195546504202,17
2,0.278578476292667,0.111669451384395,17
2,0.299080384391169,0.119530917126055,17
2,0.219982270035351,0.25548265619043,17
2,0.239561580263629,0.115516418387476,17
2,0.122661076543007,0.346574830399408,17
2,0.261140613409883,0.180297984138238,17
2,0.363024447715438,0.0607981124573788,17
2.2,1.01333443842516,0.0237041229129131,17
2,1.53557536308812,0.0944088590027954,17
2,0.374172588206327,0.0506777574562755,17
2,0.158654056359216,0.203235473661418,17
2,0.354364305541694,0.154726024033592,17
2,0.245881463965054,0.203408394193869,17
2,0.143040585031576,0.291288809149715,17
2,0.206179613249966,0.272886773446509,17
2,0.0772717304254182,0.336839187234095,17
2,0.134712528780745,0.217469902540858,17
2,0.294899622337625,0.0721138692429925,17
2,0.445240309526056,0.00193571471382331,17
2,0.884042591901749,0.0352204437606734,17
3,1.80906598453337,0.0332118733085422,17
2.4,1.03771823772141,0.0386745676254502,17
2,0.426940259592653,0.0464778891636607,17
2,0.360177932761278,0.0239977826988551,17
3,0.849295372302631,0.00497035451130027,17
2.4,1.06609558314001,0.0410454233850861,17
2.6,0.848740718926878,0.00976367668601636,17
2,0.450665718185198,0.0516358399706622,17
2,0.253707998905432,0.185761656042903,17
2,0.325738418443477,0.0527651722391719,17
2,1.12102402493477,0.0706458723141465,17
2.6,0.862423207115493,0.0243082276020382,17
3,1.56325017229721,0.0356139969042747,17
3,1.01152869935861,0.0157754947573446,17
2.6,0.335762234839612,0.11107663738597,17
3.2,1.04706739205234,0.0349527235205051,17
3.2,0.537460424562336,0.0370674693815555,17
2,0.791840214851632,0.0678091837772722,17
2.2,0.619055842079149,0.00355204927194026,17
2,0.615299449598095,0.0501451474632841,17
2.8,1.48718165726172,0.0678241482047775,17
3,1.21676993037779,0.00460411779046258,17
3,0.892667566763958,0.0566774663413461,17
2.6,0.93703668894997,0.0554248676622161,17
2.4,0.932498895070293,0.0596472057041178,17
3,0.526578293702805,0.0661256560964282,17
3,0.393061391099381,0.0637165851875621,17
2.2,0.407225317787935,0.0120675907964052,17
2,0.33634093540681,0.0272756153121866,17
2,0.380347176597141,0.0725001439295117,17
3,0.527531242544786,0.00997059594162464,17
3,0.433374235506416,0.0508574864802155,17
2.4,0.418040402580667,0.0395873804938589,17
1.6,0.638844247816411,0.09597617211649,17
2,0.512227522043668,0.0518531841367862,17
2.8,1.61698399052185,0.0300824063964705,17
2.8,0.634822501573273,0.0465985352936653,17
2,0.68303066684236,0.0484387560443982,17
2,0.784294841655505,0.065808597140066,17
2,0.661025277288876,0.0159465249755775,17
2,0.839907873536236,0.0326877534453909,17
2,0.82007029116137,0.0258567997416385,17
1.8,0.817149444384515,0.300254615597673,17
2,0.472488485405661,0.0112710328587743,17
2,0.246067220724931,0.0837114268435596,17
3,0.495361462380234,0.0739848638654841,17
2.8,1.22106638017344,0.0377356930146844,17
2.2,0.486607596601159,0.0698202579886735,17
2,0.595329863177497,0.00741020833299275,17
2,0.60312894903004,0.0385798815203542,17
3,1.30991682622075,0.0466285544732376,17
1.8,0.522257661405771,0.187156243998453,17
2,0.349974134706365,0.00735436484097359,17
2,0.302830546968722,0.0342929168399867,17
2,0.341700329352476,0.00381519603663373,17
2,0.437482162826551,0.021802797287828,17
2,0.422881171333181,0.000216638925105623,17
2,0.372404967187946,0.0200815044109603,17
2,0.454600160027268,0.00352119615489979,17
2.4,0.353019822555692,0.0672092920169927,17
3,0.33590605621336,0.126276519234227,17
2,0.405562369737249,0.048018424279506,17
3,1.0583756906833,0.000195235913893981,17
2,0.503996669849969,0.0650292136409586,17
2,1.32849254343529,0.0567207628783776,17
2,0.386270454722964,0.0150582701052244,17
2,0.351404767351843,0.00701868735352788,17
2,0.297689193751065,0.106320141716209,17
2,0.442281422499857,0.0514935263740967,17
2,0.27484322577194,0.152078753516905,17
2.2,0.315389220863685,0.0581312114429589,17
2.2,0.410428046423773,0.0451746981469018,17
2.2,0.280062917882631,0.027356366134153,17
2.8,0.380147252467462,0.0429967444854664,17
2.6,0.922341426613205,0.063850831539132,17
2,0.268196853402212,0.100557373015936,17
1.4,0.0430532778212695,0.374661058142507,17
1.6,0.152856126919952,0.194858944433253,17
2,0.642763195804596,0.000519622557335142,17
2,0.32147735653702,0.00336630757481914,17
1,0.26664491980603,0.328740135641227,17
1.2,0.121333496026022,0.241202210470006,17
2,0.743123543916813,0.0865964833839033,17
3,0.439654356197478,0.0468966326869688,17
2.4,0.296794325380211,0.0779685486930546,17
2.8,0.384966171512693,0.0690396929887651,17
3,0.376500596553828,0.0667839489449981,17
2.4,0.888211396911619,0.0686782189879491,17
2.8,0.558490472959992,0.0258171854239789,17
2,0.229338169078958,0.111598058690787,17
2,0.409929771289398,0.0046118610244692,17
2,0.324782896531035,0.0758137793036305,17
2,0.612919566414483,0.0402640582396141,17
1,0.031466637024847,NaN,17
1,0.0161755442736034,NaN,17
1,0.304063093131487,0.257724280203578,17
2.4,1.00797993010792,0.0568286398946222,17
2.4,0.233035042016351,0.150154579067462,17
3,0.440361530571269,0.092763259826441,17
2.4,0.28103231156307,0.167320914422885,17
2.4,0.318150674081435,0.144087108391483,17
3,0.673150337376898,0.0194411166411481,17
3,0.518374974764519,0.00578057925167461,17
2,0.271940318593746,0.103342955832544,17
2,0.863159883825643,0.000840062864202091,17
2,0.631913039677031,0.0819023786262799,17
1,0.0219696132330757,0.264605970007802,17
1,0.058893131709645,NaN,17
1.2,0.484206501011033,0.183011783678665,17
2,0.674002188423944,0.07290369161097,17
3,0.517871623642879,0.107161294170329,17
3,0.429014235538342,0.0637974190528402,17
2.6,0.292669412572852,0.135698493208124,17
1.8,0.254927708122741,0.140103189003131,17
2.4,0.276303169633946,0.107375265841085,17
2,0.260695578450511,0.11442107436184,17
1,0.0542356226027871,NaN,18
1.2,0.108904707229692,0.277613269704288,18
3,0.886286854047219,0.0117438652330389,18
3.2,0.790914709566108,0.0140045558369579,18
2,0.327630601793977,0.0804782891338571,18
1.4,0.0426455204443376,0.19603324121603,18
1,0.0334409334211006,NaN,18
1,0.0587487872194782,NaN,18
1,0.0111646799957049,NaN,18
1,0.0398249190830589,0.396512330051782,18
1,0.0101566013732475,NaN,18
2,0.15482430724149,0.113625312807854,18
2,0.313335014406236,0.0176616526913196,18
1,0.00690357796023471,NaN,18
1,0.0492168011657442,0.287875555249933,18
2.6,0.326217831242118,0.0342657078152488,18
3,0.54638950141162,0.0295515472655771,18
2.2,0.492560112197657,0.0673994776810382,18
2,0.238162538542661,0.0458915572835292,18
2,0.134621798544956,0.169940812263675,18
2,0.1159718509943,0.178072377294734,18
2,0.180652521863628,0.213850252751124,18
1,0.0158724628238842,NaN,18
1,0.0541862939251885,NaN,18
2,0.196344491758637,0.171682500986275,18
2,0.188808683330646,0.0274964095696225,18
1,0.0114010592430312,0.33518996613988,18
1.4,0.267326477561517,0.276232848865361,18
2.2,0.81562244927656,0.0354174556040955,18
3,0.473376473453352,0.0769939249387773,18
3,0.527419672852746,0.0256842545586443,18
2,0.370846923071507,0.0502770323109157,18
2,0.348217442144821,0.0707573445821614,18
2,0.278001927816969,0.0679981780685497,18
2,0.206277466727035,0.257742571566803,18
1,0.0173007791591376,0.389592348159658,18
1,0.0529027545481641,NaN,18
2,0.236789467020717,0.166107741705583,18
2,0.323611128812279,0.0282801555942096,18
2,0.609537336850022,0.184087301181269,18
2,0.757492415461291,0.0443251163503781,18
2,0.562281706750503,0.0737772490253918,18
3,0.778611249807136,0.0409605677063403,18
2.8,1.06160424648789,0.0601986398779681,18
2,0.730944908153331,0.0414358110852506,18
2,0.24422453278704,0.0504112012490937,18
2,0.252213300039497,0.0179311645890917,18
2,0.257200690543836,0.182307683050049,18
1.4,0.0636734425610388,0.396958620307708,18
1.6,0.0589415610597822,0.262516223663063,18
1.2,0.0354600409264708,0.301385499897742,18
2,0.293235376261428,0.0171913019112944,18
2,0.247247843244497,0.102883243164379,18
3,0.454450286609451,0.036855116683929,18
3,0.543948885033286,0.0622823315585012,18
3.6,1.24368819930169,0.0278642392453055,18
2,0.260207511409665,0.0861986131061143,18
2,0.315373321777791,0.00399100951863794,18
2,0.503984321314761,0.0515405114713371,18
2,0.258159282204561,0.171302817430096,18
2,0.244161091146939,0.140379155661954,18
2,0.137082062724096,0.199311154366417,18
2,0.235307817340619,0.190338962023508,18
2,0.255895574566526,0.255657047601707,18
2,0.360842777928897,0.0545759698149538,18
2,0.266510669124324,0.0779013103130178,18
3,0.692162026179505,0.0238859130566157,18
3.4,1.20256734347975,0.0255362895142862,18
2,0.241893156842993,0.0293366604724835,18
2,0.237097735281409,0.169829861779843,18
2,0.433046083348207,0.0392699511394265,18
2,0.648542870491865,0.0552370602780123,18
2,0.455483209792129,0.0713943692777896,18
2,0.308632699764527,0.0230643127105346,18
2,0.360971034324754,0.000811674536371574,18
2,0.372915191137457,0.0140158265213625,18
2,0.223069588205335,0.140588395638994,18
1.8,0.184732332901509,0.159900275564318,18
3,0.523858526961327,0.0151235955228939,18
2.8,0.494606752838966,0.0397544889370015,18
2.6,0.389594422122872,0.0210186810068572,18
2,0.149520861228507,0.0502820965619926,18
2,0.304381238452571,0.0120019043281986,18
3,0.772342979098891,0.0292239996678824,18
2.8,0.650053118451365,0.0184899492514417,18
2.8,1.20835631415568,0.0644745572713141,18
2.4,1.29934725425292,0.0448342911469078,18
2.4,1.23552710799285,0.099650389821425,18
2,0.636494590712285,0.000550515432433043,18
2,0.254670883106917,0.145301816054105,18
2,0.300017605260973,0.0510052162858814,18
2,0.368485473875897,0.0608093108153949,18
2,0.252569436155997,0.0466041040359506,18
2.6,1.03708014385819,0.0473225840318746,18
2,0.64456924077666,0.0871256861305812,18
3,0.717217580052444,0.0651534993594848,18
3,0.611540638480534,0.0225787699216571,18
3,0.578042204016615,0.0796725316496577,18
2.8,0.892899392650507,0.0427739700148055,18
2.4,0.908268842718395,0.0496294248819565,18
2,0.884609079389676,0.0729729355481441,18
2,0.287032353350353,0.0479116024900859,18
2,0.222087251447749,0.271306135150787,18
2,0.24775397972125,0.0459309829307829,18
2,0.471284049024382,8.77485390318516e-06,18
2,0.346507241092164,0.103110690420544,18
2.2,0.433485666740088,0.0355061238446598,18
2,0.722139782531252,0.0570720596819315,18
3,0.444329540604897,0.0496971673890092,18
2,0.256430579841147,0.105682583152384,18
2.8,0.44920077595616,0.0154562413119576,18
3,0.805119034783251,0.0254499345899556,18
1.6,0.289893395643241,0.106324925454722,18
1.4,0.0739941632222446,0.120210974883934,18
2,0.517974340117705,0.122615246743016,18
2,0.292666449912813,0.0308436567665394,18
2,0.300954622418378,0.0439876034103873,18
3,0.464506692651715,0.0489426512672879,18
3,0.479038583810493,0.100430785012622,18
2.8,0.400293152666614,0.0400243032491465,18
3,0.583420980899922,0.0287411735521202,18
3,0.437057655658851,0.0512102085715256,18
2.8,0.483435511898986,0.0688034029905502,18
2,0.262540844856357,0.060981752983911,18
3,0.437902854297598,0.0679752707136004,18
2,0.663759598327964,0.00351548303295288,18
2,0.523405309812158,0.0767386959821932,18
1.6,0.370574071370832,0.0896676417109059,18
2,0.32935377915031,0.00740027371006107,18
2,0.343560883094549,0.0229952766049085,18
3,0.475161669555945,0.049027841790887,18
2,0.519799297264,0.0898511504207046,18
2,0.876533403284342,0.106716475686494,18
2,0.542851693715309,0.105668399464658,18
2.2,0.379818788875929,0.0745351816251766,18
2,0.252976100541247,0.0507607844967787,18
2,0.310637810464572,0.0211810187631915,18
2.8,0.455183314177719,0.123708035638012,18
2.4,0.357493681201624,0.0285964710081679,18
3,0.718123863556121,0.0264290129795288,18
2,0.544321105216383,0.0671977930393316,18
2,0.335896416412518,0.0479177959364415,18
2,0.275754908313769,0.0234077354139874,18
3,0.624141310947281,0.0718350879711487,18
2,0.433957713806722,0.120195156758958,18
2,1.03296838719671,0.157316294079672,18
2.4,0.483730150461089,0.0332795121009741,18
2,0.262963204194366,0.000175791725484874,18
2.8,0.328892315028764,0.0622288652930518,18
3,0.530352203966037,0.127922572990429,18
3,0.498328298823877,0.101000825554419,18
3,0.523037012992316,0.0288802595438249,18
3,0.503698811717784,0.0459647842297977,18
2.2,0.356061282415843,0.0151455084495953,18
2.6,1.23212021266934,0.0605157005622199,18
3.2,0.595392459419832,0.0331294697317521,18
3,0.575669120785848,0.00822915576627125,18
2,0.174834648050143,0.134856567290074,18
1.8,0.457804980825162,0.145361274610958,18
3,0.438765754073279,0.10807139267457,18
2.6,0.296335953590806,0.0986433199054272,18
2,0.279378192998039,0.126328138788188,18
2.8,0.34867789966175,0.10747799528646,18
2,0.508592187309709,0.0535948013004398,18
2.4,0.410288549205708,0.0433487865754214,18
3,0.653245416277207,0.0407632024158475,18
3,0.550562505745193,0.0950530010418092,18
3,0.549723617847279,0.0771419296658993,18
3,0.558837761554907,0.0987870970003529,18
3,0.449492694592306,0.019545292936646,19
4,1.1560666418952,0.0204157076717064,19
2.2,0.432899168225709,0.0132561144903852,19
2,0.778535623190325,0.0571150778568791,19
2,0.458552058423955,0.00491784455441155,19
2,0.108558339404383,0.277414761298183,19
1.4,0.0551907581806672,0.0739328149034547,19
1.2,0.0268317290730627,0.303303152158512,19
1,0.00833451106950036,NaN,19
1,0.00773357000270942,NaN,19
1,0.00876498023876423,NaN,19
1,0.00843305573060121,NaN,19
1.4,0.0396452324274379,0.275691653935805,19
2,0.275390187203177,0.0594116125881965,19
2,0.244321136539704,0.103732811701132,19
3.2,0.510248899739756,0.0560387650113395,19
3,0.973526916084941,0.0248867672136998,19
2.2,0.321037734476982,0.0313714453874629,19
2,0.241455043864135,0.0308207960216108,19
2,0.0690954449374579,0.295418379323279,19
1.2,0.0133389627721243,0.287746191066237,19
1,0.00766896747452152,NaN,19
1,0.00660781349060867,NaN,19
1,0.0982685498082616,NaN,19
1,0.0140586960634316,NaN,19
1,0.0198059626196819,0.401338235674949,19
2,0.275059341768976,0.0849775243582669,19
2.8,0.264117310011751,0.0853700910950174,19
2.2,0.297370334944131,0.0055411866382818,19
3.8,0.848928272990497,0.00981455137052125,19
2.4,0.953656567602872,0.0560289904172379,19
2.2,0.562198259005099,0.0309768369132536,19
2,0.215536114732762,0.121487540276256,19
1,0.00872346999582586,NaN,19
1,0.0198329534358213,NaN,19
1,0.0238558566692206,NaN,19
1,0.129035109525101,NaN,19
1,0.0595098176253723,NaN,19
1,0.021310612288752,NaN,19
2,0.2744776524662,0.00070827920076618,19
3,0.297913733759077,0.0800554821744921,19
3,0.450060646951712,0.0335243254765118,19
3,0.396264964528654,0.0748182964151004,19
2,0.377906077945109,0.0536243710240684,19
2,0.453947843116574,0.0252382486578334,19
2,0.0734242146226628,0.176468555569896,19
2,0.118093985785036,0.13219323338802,19
1,0.0262880428412262,0.249219456523688,19
1,0.00753650796860823,NaN,19
1,0.0120929926227671,0.337368559788224,19
1,0.0221932893493785,NaN,19
1,0.018998834757853,0.344536784662352,19
2,0.363664339881014,0.07044873269059,19
3,0.41913389683406,0.101520133282448,19
2.2,0.308409109374349,0.0272956253481312,19
2.2,0.27570793846836,0.0460408663365899,19
2,0.60431224466304,0.0419353654956422,19
2.8,0.603874617981375,0.0259167831074438,19
2,0.293465910317707,0.0444505407513905,19
2,0.323290417363657,0.0029866980213721,19
2,0.170089609279003,0.116608793054757,19
2,0.182719782481667,0.218930339099967,19
2,0.21810637509336,0.0871444142628341,19
2,0.288488988260201,0.0412966598218122,19
2,0.488019468339679,0.0469986881925802,19
2.2,0.320638588695497,0.125752500224501,19
2.4,0.214987447499275,0.108208196474008,19
2.2,0.376811390075671,0.0676534984491136,19
2,0.584180399876368,0.0345966031570011,19
1.2,0.107594567192618,0.153902480455233,19
2.2,0.329451451019015,0.0310442138294487,19
2,0.225156876081887,0.0556989194616318,19
2,0.327355824077329,0.0492220046107047,19
2.2,0.481681778322476,0.0270243127922274,19
2,0.375725009716819,0.000104272065001716,19
2,0.292831772584159,0.0211985047612004,19
2,0.527341478227744,0.0294099400048738,19
2,0.361755232141766,0.0026853576672127,19
2.8,0.447125779934198,0.0854248089275712,19
2.8,0.388815414620303,0.135143855078919,19
2.6,0.562278767400471,0.0346925106623703,19
1,0.165749048327665,0.184156583908544,19
1,0.0324472988315697,0.268881759131465,19
2,0.22966831370045,0.00250926238653872,19
2,0.0543072336396536,0.137350289960413,19
2.6,0.472423774129314,0.0239260398428096,19
2,0.753181487202906,0.0477613743648261,19
2.8,0.570102344300245,0.0371169158576153,19
2,0.717876384299768,0.00405683264249023,19
2,0.317551537435525,0.0283905155222712,19
2,0.515461508305111,0.0241955418633085,19
3,0.359417063447524,0.0700056683215015,19
2.2,0.217380035924206,0.085232076892896,19
2,0.492632646555857,0.000808378723072715,19
2,0.150079366680314,0.0649557701236085,19
2,0.447700461868045,0.0627212453104884,19
2.8,0.568130069582979,0.0194297529979639,19
2,0.268118932488176,0.0350648999815136,19
2,0.472362627210603,0.055057860160588,19
2.8,0.616008930644789,0.0502125045478368,19
2,0.544169943467388,0.00795702921561786,19
2.8,0.641399138875715,0.0423465755815638,19
2,0.419944980566648,0.00299123852381288,19
2.6,0.615190794236416,0.058335271582144,19
3,0.261183928237171,0.0746844634973734,19
2,0.304744987916592,0.00114696836189366,19
2,0.569536448379931,0.0755771757109654,19
2,0.553408372342394,0.0590713871085895,19
2,0.476597995638119,0.0780758419314452,19
2,0.71734807294858,0.0495603310706898,19
2,0.767223123640966,0.0578330046315591,19
1.8,0.553640187862182,0.0686768126649486,19
2.4,0.476792035592474,0.07034473235577,19
3,0.452702508143906,0.0400665076462992,19
3.4,0.690060673182461,0.0174899316980537,19
3.2,0.742862207358749,0.0262503482033359,19
3,0.680583383622298,0.0105951977976994,19
3,0.331652909637838,0.0984702981409387,19
3,0.616824550727596,0.0603463264969361,19
2.4,0.449176407245835,0.0502918782775917,19
2.2,0.848183817674067,0.0571884985230581,19
2.2,0.831639353822619,0.0496395610316625,19
2,0.893222732331039,0.0405515711081942,19
2.2,0.304633128390913,0.050326943736542,19
2.8,0.43714005715162,0.0494800645426048,19
2.8,0.54890168778149,0.0546712217953448,19
3,0.556199133190202,0.0249660863317193,19
3,0.467389824971708,0.0704738636451907,19
3,0.549048452284521,0.0165525886162599,19
2,0.638014751349384,0.117153777779045,19
2,0.257957149236957,0.074066135681302,19
2.4,0.301348713681891,0.0685715537393313,19
2.2,0.248108256141811,0.0975654040531322,19
2,0.334677589165136,0.0276786247286342,19
2,0.302269089870032,0.0532141795437659,19
2.8,0.661166147596165,0.0290265240406471,19
3.8,0.521446346266685,0.0268306330557263,19
3,0.487820905392624,0.0926264591210397,19
2.2,0.381585969619716,0.0481272766732733,19
2,0.281633254982319,0.00655296613729746,19
2,0.313683915694706,5.76585058192015e-05,19
2,0.378658821495727,0.0960394713332106,19
1,0.0274776697003657,0.318112065006449,19
2.2,0.218217001725589,0.0976966660320482,19
3,0.447594355576626,0.0384186604539874,19
3,0.354892461983232,0.0781488510789209,19
2.8,0.398287947548961,0.054958053396044,19
2,0.475340186347071,0.00426750247914771,19
3,0.473814100373553,0.0146587844052057,19
2,0.540027881370398,0.0602215229161523,19
2.2,0.505447450271413,0.0141052755760856,19
2,0.351277094630209,0.0367616954724554,19
2,0.339299725352615,0.0759232151609064,19
2,0.660373403073343,0.178042490041358,19
1,0.139882750416046,0.370403323042411,19
1,0.00998624067810763,NaN,19
3,0.688109329712729,0.0410803719150592,19
3,0.440069059509931,0.0902229275364934,19
3,0.687787317609341,0.0397490022608016,19
2.6,0.273419316244287,0.0986180526543157,19
2,0.326667933903518,0.0390221800662216,19
3,0.540776195039195,0.0105536937094507,19
1.8,0.60078716978995,0.192285399395104,19
2,0.383379665976961,0.0696433708178773,19
2,0.740029737456647,0.0469813486341989,19
2,0.580087835697729,0.0855288301600238,19
2,0.411039465936942,0.0199779420719865,19
1,0.0122371259354392,0.274371506357066,19
1,0.0121058885999891,NaN,19
2,0.324710123990279,0.114473385518973,20
2,0.859226853742032,0.0155252734397647,20
2,0.79330706335289,0.000513019353110847,20
2,0.372276693231061,0.0815988715031741,20
2,0.280431355087467,0.223493984237281,20
2,0.80611287531374,0.00548745373704095,20
2.4,0.706488034926934,0.0695027483594712,20
1.8,0.140536317397329,0.112917111247396,20
2,0.304489116134963,0.0118074184338288,20
2,0.247781265754631,0.00452922451509713,20
2,0.253568719150778,0.000590531326406222,20
2,0.078696549604004,0.158899583008339,20
1.8,0.132150925876778,0.0704651368897999,20
2.2,0.253390999192632,0.1645978439076,20
2.2,0.309457904607237,0.126415066697735,20
2,0.337516048887315,0.0496246867376293,20
2,0.42359660537497,0.0539012426958781,20
2,0.313941776623297,0.0292654980174415,20
2,0.297206671271964,0.0585384431150038,20
3,0.917877974505552,0.0123937811675062,20
2,0.245577724426682,0.092137063388278,20
1.8,0.102474952378268,0.241595625373091,20
2,0.283324416710911,0.000255664898572337,20
2,0.312045406130885,0.0024759690962581,20
1.8,0.101650079268473,0.174442666591932,20
2,0.254632608894498,0.0112271738144134,20
2.4,0.338970740411179,0.164279633986676,20
3,0.371799544327191,0.178179356745791,20
2.2,0.469294022851406,0.0922986659586089,20
2,0.956318305282997,0.0629188291324414,20
2.4,1.10604940952731,0.0234571135940598,20
2,0.475186978695041,0.0476821989888401,20
2.8,1.18340608327496,0.0224915496829895,20
2,0.109553902057839,0.229046380085246,20
2,0.324593203300716,0.0254139041141602,20
2,0.505023307062022,0.0775646402645007,20
2,0.510612017720235,0.000615686112691347,20
2,0.414444427390341,0.0239388892036846,20
2,0.351952777902713,0.0649554785421511,20
2,0.504633387865691,0.0723662252290535,20
3,0.380206309362446,0.147786617249357,20
3,0.42548734560609,0.10076797627685,20
3,1.26114535675598,0.00651117878982293,20
2.4,0.525659272250567,0.052393443890183,20
3,2.24109785735234,0.0363473296876145,20
2.4,0.541609687810386,0.0242120962793006,20
2.2,0.872785389396308,0.00712265273323016,20
2,0.377833845276747,0.00465298551139098,20
2,0.359219285688041,0.0597919382014471,20
2,0.301058422855253,0.0568628136695768,20
2.2,0.42752721749811,0.036509789461118,20
2,0.257623446580793,0.0709685461113388,20
2,1.0986236872538,0.00509585683602614,20
2,0.325163461203686,0.00867568740796399,20
2.6,0.35090464118479,0.142084101118056,20
2.4,0.40411700689024,0.0773488821516558,20
2.6,1.81413162632021,0.0353736344829187,20
2,0.364063436989852,0.0023022608454585,20
2,0.254938357416711,0.036465127479031,20
2.4,0.372814518276005,0.0307641121103529,20
2,0.333931706980475,0.00232730101870148,20
2,0.276765908606516,0.00696979783402924,20
2,0.26523097530037,0.0102431152215433,20
2,0.434923382910434,0.00112368299853808,20
2,0.473766454070728,0.0104367209321069,20
2.8,0.435861343217054,0.0304526454909704,20
3,0.39299480727044,0.101574454235414,20
3,0.425995587832454,0.102979236010876,20
2.2,0.314968375559837,0.0658650587178912,20
3,1.59916952825663,0.0212565201660155,20
2,0.297674938981523,0.0408888874343006,20
2,0.289878691103773,0.0329300300196327,20
2,0.235874950557403,0.0770516579359318,20
2,0.322458910935494,0.015175840536397,20
1.8,0.136083833004058,0.157829889275942,20
1,0.0177975692716376,NaN,20
2,0.198382261194965,0.05981677439054,20
2.6,0.409708075788757,0.0344583327485277,20
2,0.312063119886323,0.161325564779977,20
3,0.436540335859659,0.113706349883693,20
2.8,0.48103512593335,0.0564196676265617,20
2,0.878765101877857,0.0516247719726734,20
3,1.25600413632506,0.0307101647483658,20
2,0.745598163973924,0.0488263838295107,20
2,0.193144604466734,0.116077847393585,20
2,0.262984320605617,0.0612606697726823,20
2,0.123026159969902,0.0799670677526088,20
1,0.0139896069675036,NaN,20
1,0.00956299346903207,NaN,20
2,0.127661696462995,0.0937439583209048,20
2.8,1.22823578991429,0.0049108772758267,20
1.8,0.939098786182216,0.191200242267482,20
2,0.509287190182964,0.0086116719484592,20
